Date,Open,High,Low,Close,Adj Close,Volume
2023-02-21,220.16000366210938,222.44000244140625,219.99000549316406,220.6199951171875,217.6469268798828,7276100
2023-02-22,220.41000366210938,221.75,219.4499969482422,220.02000427246094,217.0550079345703,4621800
2023-02-23,221.55999755859375,222.08999633789062,218.92999267578125,221.1300048828125,218.15003967285156,5533800
2023-02-24,218.47999572753906,220.24000549316406,217.4600067138672,219.5500030517578,216.5913543701172,4414400
2023-02-27,220.72999572753906,221.44000244140625,219.33999633789062,220.35000610351562,217.3805694580078,4255300
2023-02-28,220.0,221.77000427246094,219.5,219.94000244140625,216.97608947753906,5385400
2023-03-01,219.4600067138672,220.27000427246094,216.42999267578125,218.36000061035156,215.4174041748047,4792700
2023-03-02,217.88999938964844,219.60000610351562,217.08999633789062,219.05999755859375,216.10792541503906,5539300
2023-03-03,220.1999969482422,224.02000427246094,219.89999389648438,223.77000427246094,220.75448608398438,6055400
2023-03-06,223.92999267578125,227.4199981689453,223.69000244140625,226.75,223.69432067871094,5737600
2023-03-07,226.75,227.3800048828125,223.0800018310547,223.1699981689453,220.16256713867188,4386800
2023-03-08,221.9600067138672,222.92999267578125,221.17999267578125,222.19000244140625,219.19578552246094,4194900
2023-03-09,221.39999389648438,224.3699951171875,219.66000366210938,220.00999450683594,217.04515075683594,5066700
2023-03-10,219.02999877929688,219.1199951171875,215.47999572753906,216.13999938964844,213.22731018066406,6638900
2023-03-13,214.6300048828125,217.85000610351562,212.5,214.47000122070312,211.57980346679688,6810800
2023-03-14,218.0,219.8699951171875,216.0399932861328,218.66000366210938,215.71336364746094,7985600
2023-03-15,214.41000366210938,216.91000366210938,213.6699981689453,216.3699951171875,213.4541778564453,8372200
2023-03-16,215.1699981689453,217.5800018310547,208.75999450683594,217.4499969482422,214.51963806152344,13674600
2023-03-17,214.8699951171875,218.66000366210938,214.8699951171875,217.38999938964844,214.46044921875,18801200
2023-03-20,217.0,220.5500030517578,216.83999633789062,218.14999389648438,215.210205078125,9817400
2023-03-21,221.33999633789062,222.50999450683594,218.67999267578125,221.9499969482422,218.95899963378906,8971400
2023-03-22,222.5,224.89999389648438,219.9199981689453,220.0399932861328,217.0747528076172,6700600
2023-03-23,220.44000244140625,225.25,220.25999450683594,222.58999633789062,219.59036254882812,6427700
2023-03-24,220.6699981689453,221.3300018310547,218.25,221.0399932861328,218.06126403808594,4791500
2023-03-27,222.58999633789062,224.0800018310547,221.38999938964844,221.80999755859375,218.82089233398438,7210900
2023-03-28,222.82000732421875,223.3300018310547,218.64999389648438,220.3300018310547,217.36083984375,6418400
2023-03-29,222.2899932861328,223.5500030517578,220.9199981689453,223.3000030517578,220.2908172607422,4483000
2023-03-30,223.9199981689453,224.24000549316406,221.2100067138672,222.36000061035156,219.3634490966797,5383900
2023-03-31,223.60000610351562,225.83999633789062,223.2899932861328,225.4600067138672,222.4217071533203,9509000
2023-04-03,225.22999572753906,229.16000366210938,224.1199951171875,229.0,225.9139862060547,6421500
2023-04-04,229.0,230.0500030517578,226.8300018310547,227.66000366210938,224.59205627441406,5254700
2023-04-05,226.77999877929688,228.47000122070312,226.5500030517578,228.1699981689453,225.0951690673828,4813600
2023-04-06,226.16000366210938,226.72999572753906,224.67999267578125,225.99000549316406,222.94456481933594,4285200
2023-04-10,225.55999755859375,226.47999572753906,224.32000732421875,226.42999267578125,223.37863159179688,4952200
2023-04-11,227.0,229.13999938964844,226.1999969482422,228.4499969482422,225.3714141845703,4513300
2023-04-12,229.92999267578125,231.58999633789062,227.3300018310547,227.80999755859375,224.74002075195312,4373000
2023-04-13,229.4600067138672,232.83999633789062,228.8000030517578,232.69000244140625,229.5542755126953,7615500
2023-04-14,232.99000549316406,234.99000549316406,232.24000549316406,234.02000427246094,230.86634826660156,9781300
2023-04-17,234.02000427246094,234.0500030517578,230.94000244140625,233.47999572753906,230.3336181640625,4865000
2023-04-18,233.75,234.3300018310547,231.69000244140625,233.60000610351562,230.4520263671875,4796200
2023-04-19,234.0,234.05999755859375,231.85000610351562,232.57000732421875,229.43588256835938,3833900
2023-04-20,232.4600067138672,234.6699981689453,231.5,234.60000610351562,231.43853759765625,4925700
2023-04-21,235.0,235.57000732421875,233.3800048828125,234.0500030517578,230.89596557617188,6771500
2023-04-24,234.22999572753906,235.14999389648438,231.50999450683594,232.75999450683594,229.62330627441406,9124100
2023-04-25,233.02000427246094,235.02000427246094,229.42999267578125,229.58999633789062,226.4960174560547,6076500
2023-04-26,231.22000122070312,232.77000427246094,226.72000122070312,228.14999389648438,225.075439453125,8400400
2023-04-27,228.6699981689453,229.6300048828125,226.61000061035156,229.00999450683594,225.92384338378906,7128200
2023-04-28,228.64999389648438,233.57000732421875,228.05999755859375,232.72999572753906,229.59371948242188,11627900
2023-05-01,232.8699951171875,234.58999633789062,231.50999450683594,232.50999450683594,229.376708984375,4571100
2023-05-02,231.9499969482422,232.3699951171875,226.2100067138672,226.97999572753906,223.9212188720703,5244000
2023-05-03,226.97999572753906,228.6699981689453,225.9199981689453,225.97999572753906,222.9346923828125,4093300
2023-05-04,224.83999633789062,226.05999755859375,223.47999572753906,225.60000610351562,222.559814453125,5648700
2023-05-05,228.33999633789062,232.33999633789062,227.2899932861328,231.77999877929688,228.6565399169922,6237000
2023-05-08,231.25,233.4499969482422,231.25,232.22999572753906,229.10044860839844,2938400
2023-05-09,231.0800018310547,234.08999633789062,230.82000732421875,233.25999450683594,230.11659240722656,4352100
2023-05-10,234.3000030517578,234.80999755859375,228.89999389648438,231.27000427246094,228.15338134765625,5245000
2023-05-11,230.75,231.52000427246094,228.27000427246094,231.00999450683594,228.34121704101562,3818000
2023-05-12,232.0,232.72999572753906,229.82000732421875,231.3800048828125,228.7069549560547,3430300
2023-05-15,231.19000244140625,232.8300018310547,230.5500030517578,232.80999755859375,230.1204071044922,2843200
2023-05-16,232.55999755859375,233.10000610351562,229.6300048828125,230.47000122070312,227.8074493408203,4289700
2023-05-17,232.72999572753906,233.88999938964844,230.5500030517578,232.64999389648438,229.96226501464844,4990100
2023-05-18,232.39999389648438,234.14999389648438,231.1300048828125,233.60000610351562,230.90130615234375,6621900
2023-05-19,234.0,234.33999633789062,231.94000244140625,233.30999755859375,230.61465454101562,5399100
2023-05-22,233.30999755859375,233.8699951171875,231.17999267578125,231.27999877929688,228.60809326171875,3987800
2023-05-23,229.27000427246094,229.49000549316406,223.66000366210938,224.5800018310547,221.98548889160156,8537200
2023-05-24,222.5500030517578,223.10000610351562,220.02999877929688,222.25,219.6824188232422,6730800
2023-05-25,222.4499969482422,224.69000244140625,220.49000549316406,223.3800048828125,220.79937744140625,6827600
2023-05-26,223.82000732421875,226.2100067138672,223.33999633789062,225.00999450683594,222.41053771972656,5067300
2023-05-30,225.00999450683594,225.47000122070312,219.75,221.63999938964844,219.0794677734375,6916000
2023-05-31,219.9600067138672,221.52999877929688,216.13999938964844,221.02999877929688,218.4765167236328,20460600
2023-06-01,222.72999572753906,226.7100067138672,222.42999267578125,226.5,223.88331604003906,7003600
2023-06-02,228.80999755859375,230.27000427246094,227.4199981689453,228.7899932861328,226.14686584472656,5895500
2023-06-05,227.91000366210938,228.3300018310547,225.30999755859375,226.77000427246094,224.15020751953125,4858900
2023-06-06,226.69000244140625,229.25,226.16000366210938,228.22000122070312,225.58343505859375,6020100
2023-06-07,227.0,227.5500030517578,221.02000427246094,225.27000427246094,222.6675262451172,8517200
2023-06-08,225.08999633789062,225.13999938964844,222.41000366210938,223.0500030517578,220.47315979003906,6248200
2023-06-09,223.63999938964844,225.17999267578125,222.75999450683594,223.55999755859375,220.97727966308594,6385000
2023-06-12,224.41000366210938,226.4499969482422,223.6300048828125,226.1699981689453,223.55714416503906,8621100
2023-06-13,225.6199951171875,227.14999389648438,222.6300048828125,223.39999389648438,220.81912231445312,6868700
2023-06-14,223.74000549316406,225.47000122070312,222.5800018310547,223.44000244140625,220.85865783691406,9160700
2023-06-15,222.02000427246094,227.11000061035156,221.3699951171875,226.1699981689453,223.55714416503906,12534000
2023-06-16,226.4499969482422,229.8000030517578,226.0800018310547,228.91000366210938,226.26547241210938,13628500
2023-06-20,227.0,229.57000732421875,226.17999267578125,226.47000122070312,223.85365295410156,12312300
2023-06-21,226.1199951171875,228.6300048828125,224.97999572753906,227.25,224.62464904785156,7032100
2023-06-22,226.36000061035156,228.92999267578125,225.5,228.38999938964844,225.75149536132812,6275500
2023-06-23,227.22000122070312,229.97999572753906,226.38999938964844,229.5500030517578,226.8980712890625,5422500
2023-06-26,229.44000244140625,230.10000610351562,226.1999969482422,226.3000030517578,223.68563842773438,5165400
2023-06-27,227.47999572753906,228.61000061035156,226.52000427246094,227.33999633789062,224.713623046875,4628500
2023-06-28,227.5,228.05999755859375,226.02000427246094,227.9600067138672,225.32644653320312,5324500
2023-06-29,228.7899932861328,234.6999969482422,228.60000610351562,234.32000732421875,231.6129913330078,7118900
2023-06-30,236.27000427246094,238.27999877929688,235.9499969482422,237.47999572753906,234.7364501953125,6879100
2023-07-03,237.0,238.39999389648438,235.41000366210938,237.97000122070312,235.22079467773438,3087400
2023-07-05,234.41000366210938,240.0,233.99000549316406,239.4499969482422,236.68370056152344,7601200
2023-07-06,238.27000427246094,239.60000610351562,236.69000244140625,238.8800048828125,236.1202850341797,6441800
2023-07-07,236.72999572753906,238.44000244140625,236.1300048828125,236.4499969482422,233.71836853027344,5729200
2023-07-10,237.00999450683594,239.10000610351562,236.5,238.16000366210938,235.4086151123047,4858900
2023-07-11,238.80999755859375,240.6999969482422,238.1199951171875,240.5500030517578,237.77099609375,3857100
2023-07-12,241.5500030517578,243.9499969482422,241.22999572753906,242.2100067138672,239.41183471679688,6116000
2023-07-13,243.7899932861328,244.27000427246094,243.14999389648438,243.30999755859375,240.49911499023438,5819600
2023-07-14,244.72999572753906,244.74000549316406,241.9600067138672,243.16000366210938,240.35086059570312,4940600
2023-07-17,243.11000061035156,245.3699951171875,243.0,243.99000549316406,241.17127990722656,4328100
2023-07-18,243.10000610351562,243.17999267578125,237.67999267578125,240.77000427246094,237.98846435546875,7674700
2023-07-19,241.25,242.58999633789062,240.1199951171875,241.4199981689453,238.6309356689453,4835500
2023-07-20,241.16000366210938,241.61000061035156,239.07000732421875,239.6199951171875,236.8517303466797,4695000
2023-07-21,239.74000549316406,240.35000610351562,238.72999572753906,239.25,236.4860076904297,5426800
2023-07-24,239.67999267578125,241.27999877929688,238.19000244140625,240.74000549316406,237.95880126953125,6010000
2023-07-25,240.02000427246094,240.8000030517578,238.55999755859375,238.69000244140625,235.9324951171875,4997500
2023-07-26,231.4199981689453,238.85000610351562,227.67999267578125,237.10000610351562,234.36087036132812,7551400
2023-07-27,237.4199981689453,238.66000366210938,232.9600067138672,234.44000244140625,231.73158264160156,8160100
2023-07-28,234.5800018310547,235.8800048828125,233.7100067138672,235.75,233.0264434814453,6794800
2023-07-31,236.0,238.4199981689453,236.0,237.72999572753906,234.98358154296875,4799600
2023-08-01,237.13999938964844,240.72999572753906,237.0,239.77999877929688,237.0098876953125,4627300
2023-08-02,238.6300048828125,238.7899932861328,236.7899932861328,237.55999755859375,234.81553649902344,4868200
2023-08-03,236.0,239.0500030517578,235.25,238.75999450683594,236.00169372558594,5033800
2023-08-04,238.0,241.91000366210938,237.83999633789062,238.99000549316406,236.22901916503906,5167700
2023-08-07,239.22000122070312,242.17999267578125,239.2100067138672,241.50999450683594,238.7198944091797,5649800
2023-08-08,240.4199981689453,241.36000061035156,237.38999938964844,239.2899932861328,236.52554321289062,5080600
2023-08-09,240.5,241.97000122070312,239.49000549316406,239.75999450683594,236.99014282226562,4055000
2023-08-10,240.6199951171875,243.9499969482422,240.08999633789062,240.16000366210938,237.83189392089844,4778000
2023-08-11,240.0,240.72000122070312,238.4199981689453,240.0399932861328,237.7130584716797,3606800
2023-08-14,240.72000122070312,243.3300018310547,240.25999450683594,242.89999389648438,240.5453338623047,4351100
2023-08-15,242.00999450683594,242.6699981689453,239.35000610351562,239.8300018310547,237.5050811767578,3770100
2023-08-16,236.52999877929688,241.07000732421875,236.02000427246094,239.2899932861328,236.97030639648438,3218600
2023-08-17,240.0,240.3800048828125,236.49000549316406,237.3699951171875,235.06895446777344,4177600
2023-08-18,235.5800018310547,239.0500030517578,235.3000030517578,238.1699981689453,235.86119079589844,4344800
2023-08-21,239.3800048828125,240.52999877929688,237.75999450683594,239.4600067138672,237.13870239257812,3573600
2023-08-22,240.0,241.42999267578125,238.6699981689453,240.57000732421875,238.23793029785156,3848700
2023-08-23,241.32000732421875,242.5399932861328,240.72000122070312,242.3000030517578,239.95115661621094,4947700
2023-08-24,242.25,243.55999755859375,239.36000061035156,239.47000122070312,237.14857482910156,4570700
2023-08-25,241.3800048828125,243.41000366210938,240.2100067138672,242.57000732421875,240.21852111816406,3541500
2023-08-28,243.00999450683594,245.22999572753906,242.60000610351562,243.8300018310547,241.46632385253906,3741500
2023-08-29,243.5,245.8300018310547,243.39999389648438,245.33999633789062,242.961669921875,3975600
2023-08-30,246.4199981689453,248.22999572753906,246.0500030517578,246.22999572753906,243.84304809570312,4573300
2023-08-31,245.58999633789062,248.02000427246094,245.4499969482422,245.67999267578125,243.29837036132812,5532600
2023-09-01,247.47000122070312,248.8699951171875,246.77000427246094,248.11000061035156,245.704833984375,4111800
2023-09-05,248.35000610351562,248.69000244140625,245.1999969482422,245.33999633789062,242.961669921875,4459600
2023-09-06,245.4199981689453,246.66000366210938,244.2100067138672,246.16000366210938,243.7737274169922,4520300
2023-09-07,245.5,247.39999389648438,245.11000061035156,247.13999938964844,244.74423217773438,4007900
2023-09-08,247.7899932861328,248.13999938964844,246.44000244140625,247.2899932861328,244.89276123046875,3309100
2023-09-11,247.3300018310547,248.36000061035156,246.27000427246094,247.22000122070312,244.82345581054688,2995800
2023-09-12,246.94000244140625,247.75999450683594,246.00999450683594,247.3000030517578,244.90267944335938,3499600
2023-09-13,247.14999389648438,250.05999755859375,246.61000061035156,247.8300018310547,245.4275360107422,5657000
2023-09-14,245.0,245.5399932861328,238.75,241.5,239.15890502929688,12000000
2023-09-15,241.89999389648438,244.10000610351562,240.02999877929688,241.07000732421875,238.7330780029297,13051300
2023-09-18,240.94000244140625,245.22999572753906,240.77000427246094,244.66000366210938,242.28826904296875,4771600
2023-09-19,245.0,245.1199951171875,241.4600067138672,243.55999755859375,241.1989288330078,4709000
2023-09-20,243.6300048828125,244.52999877929688,241.6699981689453,241.86000061035156,239.51541137695312,5756600
2023-09-21,240.77000427246094,240.77999877929688,236.27000427246094,236.61000061035156,234.31631469726562,6881500
2023-09-22,236.75,237.7899932861328,234.8800048828125,235.0800018310547,232.8011474609375,5935500
2023-09-25,235.3800048828125,235.47000122070312,232.2100067138672,233.36000061035156,231.09780883789062,5921600
2023-09-26,231.92999267578125,232.6699981689453,229.60000610351562,229.64999389648438,227.42376708984375,6193200
2023-09-27,230.25999450683594,230.67999267578125,227.9199981689453,229.5,227.27523803710938,6006700
2023-09-28,230.6699981689453,232.5399932861328,229.6699981689453,231.66000366210938,229.41429138183594,4203900
2023-09-29,232.83999633789062,233.02999877929688,229.64999389648438,230.00999450683594,227.7802734375,6044200
2023-10-02,229.24000549316406,231.3699951171875,228.77000427246094,231.27000427246094,229.02806091308594,5175200
2023-10-03,230.47000122070312,231.75,227.77999877929688,228.80999755859375,226.5919189453125,5585700
2023-10-04,229.47999572753906,231.6999969482422,228.8800048828125,231.22000122070312,228.9785614013672,5430900
2023-10-05,230.41000366210938,234.19000244140625,230.22000122070312,233.47999572753906,231.21664428710938,6126200
2023-10-06,233.1699981689453,236.58999633789062,232.75,235.0399932861328,232.7615509033203,6401000
2023-10-09,232.8000030517578,235.1699981689453,231.6999969482422,234.44000244140625,232.16734313964844,5372200
2023-10-10,234.89999389648438,238.22000122070312,234.27999877929688,236.60000610351562,234.30641174316406,4644000
2023-10-11,237.5500030517578,238.50999450683594,234.88999938964844,235.67999267578125,233.39532470703125,4760900
2023-10-12,236.7100067138672,237.72999572753906,234.88999938964844,236.77999877929688,234.48464965820312,4472800
2023-10-13,236.38999938964844,238.64999389648438,236.22999572753906,237.6699981689453,235.36602783203125,4966800
2023-10-16,239.0,240.7100067138672,238.3300018310547,240.07000732421875,237.74276733398438,6227300
2023-10-17,239.6300048828125,241.47999572753906,238.2899932861328,241.1999969482422,238.86180114746094,4527600
2023-10-18,239.9600067138672,240.8300018310547,236.99000549316406,237.47000122070312,235.16796875,9528300
2023-10-19,237.47000122070312,237.9199981689453,233.41000366210938,233.80999755859375,231.54345703125,5927400
2023-10-20,234.1300048828125,235.77000427246094,232.63999938964844,233.3800048828125,231.11761474609375,5748300
2023-10-23,231.36000061035156,234.4600067138672,231.27999877929688,231.52999877929688,229.28553771972656,5071700
2023-10-24,232.88999938964844,236.52999877929688,232.88999938964844,234.64999389648438,232.37530517578125,6844100
2023-10-25,232.25,238.47999572753906,231.2899932861328,236.85000610351562,234.5540008544922,10365300
2023-10-26,234.57000732421875,235.61000061035156,230.36000061035156,231.27999877929688,229.03797912597656,6414500
2023-10-27,231.1699981689453,231.38999938964844,228.02999877929688,229.27000427246094,227.04747009277344,5540900
2023-10-30,232.19000244140625,233.3800048828125,230.02999877929688,233.0800018310547,230.8205108642578,5170300
2023-10-31,233.57000732421875,235.72000122070312,232.99000549316406,235.10000610351562,232.82093811035156,4828400
2023-11-01,236.13999938964844,239.0399932861328,235.67999267578125,238.5800018310547,236.2672119140625,4996200
2023-11-02,239.91000366210938,243.25,239.1999969482422,243.25,240.89195251464844,6286700
2023-11-03,245.1199951171875,245.32000732421875,242.25999450683594,243.60000610351562,241.23855590820312,5029800
2023-11-06,244.0,244.77999877929688,242.61000061035156,243.49000549316406,241.12962341308594,5254100
2023-11-07,243.41000366210938,245.07000732421875,243.3800048828125,244.77000427246094,242.397216796875,4219700
2023-11-08,243.49000549316406,244.75,242.8000030517578,243.91000366210938,242.05978393554688,5117500
2023-11-09,244.3300018310547,244.47999572753906,240.97000122070312,241.63999938964844,239.8070068359375,4866600
2023-11-10,243.97999572753906,245.27000427246094,241.97000122070312,245.25,243.38961791992188,4094400
2023-11-13,245.0,245.67999267578125,244.11000061035156,244.6699981689453,242.8140106201172,4088500
2023-11-14,246.1699981689453,247.92999267578125,245.5800018310547,246.94000244140625,245.06680297851562,14092000
2023-11-15,246.80999755859375,248.24000549316406,245.33999633789062,248.11000061035156,246.22792053222656,13258900
2023-11-16,248.58999633789062,249.4499969482422,247.27000427246094,248.57000732421875,246.68443298339844,7051600
2023-11-17,249.4499969482422,250.24000549316406,248.66000366210938,249.55999755859375,247.6669158935547,7238200
2023-11-20,249.61000061035156,250.92999267578125,245.60000610351562,249.97000122070312,248.0738067626953,8604200
2023-11-21,250.02999877929688,253.33999633789062,250.02999877929688,252.22999572753906,250.316650390625,7213700
2023-11-22,253.0,254.5399932861328,252.66000366210938,253.72000122070312,251.79537963867188,5701400
2023-11-24,254.19000244140625,254.6999969482422,253.5,254.3000030517578,252.37095642089844,1640900
2023-11-27,254.3000030517578,254.97999572753906,252.52000427246094,254.13999938964844,252.21217346191406,5478900
2023-11-28,253.85000610351562,254.14999389648438,251.61000061035156,252.94000244140625,251.0212860107422,5234900
2023-11-29,253.9199981689453,256.07000732421875,253.52000427246094,254.22999572753906,252.30148315429688,4955100
2023-11-30,254.25,256.7699890136719,253.1699981689453,256.67999267578125,254.73292541503906,6874700
2023-12-01,255.7899932861328,256.9100036621094,253.89999389648438,256.45001220703125,254.50466918945312,3939400
2023-12-04,255.91000366210938,257.3900146484375,254.35000610351562,254.44000244140625,252.50990295410156,5247500
2023-12-05,254.19000244140625,254.82000732421875,252.13999938964844,254.61000061035156,252.67861938476562,4199100
2023-12-06,255.8000030517578,256.8299865722656,253.52999877929688,254.2899932861328,252.3610382080078,3874000
2023-12-07,254.88999938964844,256.1400146484375,253.5,255.82000732421875,253.87942504882812,3589300
2023-12-08,255.0,256.0400085449219,253.8699951171875,255.74000549316406,253.800048828125,3732300
2023-12-11,255.0,257.6300048828125,255.0,256.5199890136719,254.57412719726562,6479300
2023-12-12,257.29998779296875,259.7200012207031,256.3999938964844,259.55999755859375,257.5910949707031,5946600
2023-12-13,259.1499938964844,262.4800109863281,258.69000244140625,262.3800048828125,260.3896789550781,4859900
2023-12-14,263.19000244140625,263.25,256.3999938964844,258.7300109863281,256.7673645019531,8168700
2023-12-15,254.50999450683594,258.3699951171875,254.4499969482422,258.0299987792969,256.0726623535156,13373600
2023-12-18,258.70001220703125,259.5899963378906,257.95001220703125,258.3699951171875,256.41009521484375,6041100
2023-12-19,258.6099853515625,260.3399963378906,257.20001220703125,259.989990234375,258.017822265625,8731200
2023-12-20,260.5,260.82000732421875,257.0799865722656,257.1099853515625,255.1596221923828,7240900
2023-12-21,257.510009765625,259.989990234375,257.0400085449219,259.5400085449219,257.57122802734375,6246700
2023-12-22,260.0,261.2099914550781,258.2200012207031,258.42999267578125,256.4696350097656,5111500
2023-12-26,258.5299987792969,259.739990234375,258.5299987792969,259.1600036621094,257.1941223144531,2085100
2023-12-27,259.25,259.7699890136719,258.30999755859375,258.92999267578125,256.9658508300781,4034700
2023-12-28,258.5400085449219,260.9700012207031,258.5400085449219,260.3999938964844,258.4246826171875,3020500
2023-12-29,260.57000732421875,261.4599914550781,259.6700134277344,260.3500061035156,258.3750915527344,4074600
2024-01-02,259.6099853515625,260.0899963378906,257.6700134277344,258.8699951171875,256.90631103515625,5471000
2024-01-03,258.54998779296875,258.8599853515625,256.8599853515625,257.9800109863281,256.0230407714844,4148300
2024-01-04,258.07000732421875,261.0400085449219,258.0,259.6099853515625,257.6407165527344,3843000
2024-01-05,260.7799987792969,261.4599914550781,258.75,259.69000244140625,257.7200927734375,3748400
2024-01-08,260.94000244140625,262.6199951171875,259.95001220703125,262.5400085449219,260.5484619140625,4659000
2024-01-09,262.0,263.6199951171875,261.1400146484375,263.3299865722656,261.3324279785156,7055800
2024-01-10,264.9700012207031,265.3699951171875,262.8599853515625,264.55999755859375,262.5531311035156,4355800
2024-01-11,265.4599914550781,266.19000244140625,262.3999938964844,264.0299987792969,262.02716064453125,5599000
2024-01-12,265.1300048828125,265.54998779296875,263.7099914550781,264.1700134277344,262.1661071777344,4656100
2024-01-16,263.5199890136719,265.6600036621094,262.3500061035156,265.239990234375,263.2279357910156,6196400
2024-01-17,264.4200134277344,267.1000061035156,264.3900146484375,266.6300048828125,264.607421875,5118700
2024-01-18,267.8800048828125,268.7799987792969,266.4200134277344,268.1400146484375,266.10595703125,6694300
2024-01-19,268.17999267578125,271.1499938964844,267.04998779296875,270.8999938964844,268.8450622558594,7224600
2024-01-22,272.239990234375,272.3500061035156,270.3599853515625,271.20001220703125,269.1427917480469,5984300
2024-01-23,271.54998779296875,271.8699951171875,269.9100036621094,271.260009765625,269.2023010253906,5883000
2024-01-24,272.57000732421875,272.8599853515625,271.0799865722656,271.6499938964844,269.5893859863281,5021700
2024-01-25,271.95001220703125,272.7799987792969,270.79998779296875,272.6099853515625,270.54205322265625,6894900
2024-01-26,265.94000244140625,270.8699951171875,265.6000061035156,267.94000244140625,265.9075012207031,8586500
2024-01-29,266.9700012207031,275.07000732421875,266.7099914550781,273.6600036621094,271.5841369628906,6574500
2024-01-30,274.5899963378906,278.6400146484375,274.19000244140625,277.1499938964844,275.0476379394531,6549000
2024-01-31,277.1199951171875,279.989990234375,273.17999267578125,273.260009765625,271.1871643066406,6139300
2024-02-01,273.3900146484375,277.19000244140625,273.3599853515625,277.04998779296875,274.9483642578125,7065000
2024-02-02,277.6099853515625,278.5,275.67999267578125,277.17999267578125,275.077392578125,4848700
2024-02-05,277.3999938964844,278.0,275.1300048828125,275.5799865722656,273.4895324707031,4899100
2024-02-06,274.79998779296875,276.8800048828125,274.0299987792969,276.760009765625,274.6606140136719,4400000
2024-02-07,279.3800048828125,279.5400085449219,277.05999755859375,279.3900146484375,277.2706604003906,4785900
2024-02-08,279.5400085449219,279.6600036621094,275.2799987792969,275.7799987792969,274.1983642578125,5833400
2024-02-09,275.0,277.17999267578125,274.0899963378906,276.42999267578125,274.84466552734375,4618300
2024-02-12,276.42999267578125,276.6700134277344,274.239990234375,275.07000732421875,273.4924621582031,3676200
2024-02-13,273.75,278.0,272.760009765625,275.80999755859375,274.2281799316406,5493800
2024-02-14,276.4700012207031,277.6400146484375,274.7099914550781,277.55999755859375,275.9681396484375,4218400
2024-02-15,277.6499938964844,281.1199951171875,277.55999755859375,280.9800109863281,279.3685607910156,4834800
2024-02-16,280.9599914550781,281.1199951171875,277.8699951171875,278.55999755859375,276.96240234375,6630100
2024-02-20,274.57000732421875,276.8399963378906,273.3399963378906,275.1499938964844,273.57196044921875,6157200
2024-02-21,274.6300048828125,276.9700012207031,273.5299987792969,276.760009765625,275.1727600097656,4771100
2024-02-22,279.17999267578125,284.05999755859375,278.9800109863281,283.75,282.1226806640625,5100200
2024-02-23,284.7200012207031,285.95001220703125,283.5,283.6000061035156,281.9735107421875,5107700
2024-02-26,283.0400085449219,285.3500061035156,282.6600036621094,284.1499938964844,282.5203552246094,3856900
2024-02-27,284.1700134277344,284.1700134277344,281.5400085449219,283.1700134277344,281.5459899902344,4145200
2024-02-28,282.1000061035156,286.1300048828125,282.0799865722656,285.6300048828125,283.99188232421875,4358800
2024-02-29,285.5,285.6600036621094,282.17999267578125,282.6400146484375,281.01904296875,6633700
2024-03-01,283.20001220703125,284.9100036621094,282.1099853515625,283.1600036621094,281.5360412597656,3955400
2024-03-04,282.80999755859375,283.0,278.1300048828125,280.5299987792969,278.9211120605469,5920300
2024-03-05,280.2699890136719,280.989990234375,277.67999267578125,279.3800048828125,277.7777404785156,6227900
2024-03-06,280.0,282.0,279.30999755859375,280.42999267578125,278.8216857910156,4535200
2024-03-07,280.8800048828125,281.1700134277344,276.1600036621094,278.260009765625,276.6641540527344,5668500
2024-03-08,279.0,281.6700134277344,278.8299865722656,280.0400085449219,278.4339294433594,3928800
2024-03-11,279.45001220703125,280.7699890136719,277.989990234375,280.55999755859375,278.9509582519531,4614000
2024-03-12,281.30999755859375,284.4800109863281,280.2900085449219,283.9200134277344,282.29168701171875,7988700
2024-03-13,284.6600036621094,286.1000061035156,283.82000732421875,285.1400146484375,283.50469970703125,5783800
2024-03-14,288.9599914550781,289.0400085449219,284.54998779296875,286.4100036621094,284.76739501953125,5484500
2024-03-15,283.54998779296875,285.6300048828125,282.6400146484375,283.0400085449219,281.416748046875,9845000
2024-03-18,283.8699951171875,286.2300109863281,283.25,285.04998779296875,283.4151916503906,4095600
2024-03-19,286.6600036621094,288.05999755859375,285.25,287.3500061035156,285.7020263671875,6595200
2024-03-20,287.6400146484375,289.8699951171875,286.7200012207031,289.2799987792969,287.6209716796875,6105000
2024-03-21,289.9700012207031,290.9599914550781,287.8999938964844,290.3699951171875,288.7046813964844,5057600
2024-03-22,290.0,290.489990234375,282.8900146484375,283.260009765625,281.635498046875,8743000
2024-03-25,283.010009765625,283.5,280.0400085449219,281.2099914550781,279.5971984863281,8519200
2024-03-26,284.1300048828125,284.1300048828125,278.4100036621094,280.6000061035156,278.99072265625,8752400
2024-03-27,280.25,281.25,276.9800109863281,279.0199890136719,277.4197692871094,5190700
2024-03-28,278.489990234375,279.79998779296875,277.1199951171875,279.0799865722656,277.47943115234375,5844400
2024-04-01,280.3599853515625,280.8900146484375,276.7900085449219,278.2799987792969,276.6840515136719,5084000
2024-04-02,278.0,279.3299865722656,276.9800109863281,278.44000244140625,276.8431091308594,6912300
2024-04-03,280.4800109863281,280.4800109863281,276.55999755859375,276.9599914550781,275.3716125488281,4536600
2024-04-04,278.3599853515625,279.0799865722656,273.55999755859375,274.0,272.4285888671875,4018600
